Interval Start,Interval End,Interval Minutes,Symbol,Ticker,Open,High,Low,Close,Volume,Source,Source URL,Fetch Timestamp
2026-06-02T05:45:00+00:00,2026-06-02T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,744.2999877929688,746.2999877929688,742.8499755859375,744.4500122070312,2267757,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T06:15:00+00:00,2026-06-02T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,744.4500122070312,747.25,743.3499755859375,746.5499877929688,3150034,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T06:45:00+00:00,2026-06-02T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,746.5,749.0,745.6500244140625,748.8499755859375,4530051,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T07:15:00+00:00,2026-06-02T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,748.7000122070312,753.2000122070312,748.7000122070312,750.8499755859375,4512721,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T07:45:00+00:00,2026-06-02T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,751.0,751.25,747.9000244140625,747.9500122070312,3580809,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T08:15:00+00:00,2026-06-02T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,748.0,750.5999755859375,747.0,750.0,1737099,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T08:45:00+00:00,2026-06-02T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,750.2000122070312,753.1500244140625,747.2999877929688,747.4500122070312,5357155,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T09:15:00+00:00,2026-06-02T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,747.4500122070312,750.4500122070312,746.0,749.5999755859375,5464044,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-02T09:45:00+00:00,2026-06-02T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,749.5999755859375,750.6500244140625,748.25,749.1500244140625,1406564,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T03:45:00+00:00,2026-06-03T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,746.0,748.25,743.0499877929688,743.8499755859375,2078259,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T04:15:00+00:00,2026-06-03T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,743.8499755859375,748.1500244140625,743.25,745.9000244140625,2951570,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T04:45:00+00:00,2026-06-03T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,745.9000244140625,746.9000244140625,745.25,746.25,1078148,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T05:15:00+00:00,2026-06-03T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,746.25,746.5999755859375,744.5499877929688,744.7999877929688,1128935,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T05:45:00+00:00,2026-06-03T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,744.7999877929688,747.75,744.7999877929688,746.5,2276397,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T06:15:00+00:00,2026-06-03T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,746.5499877929688,747.0499877929688,742.8499755859375,743.7000122070312,2602240,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T06:45:00+00:00,2026-06-03T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,743.7000122070312,751.5999755859375,743.2999877929688,750.4000244140625,3941439,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T07:15:00+00:00,2026-06-03T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,750.4500122070312,751.25,747.7000122070312,748.9500122070312,3097827,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T07:45:00+00:00,2026-06-03T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,749.1500244140625,750.2999877929688,748.2999877929688,748.5499877929688,1511284,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T08:15:00+00:00,2026-06-03T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,748.75,752.4500122070312,748.5999755859375,750.0999755859375,2535414,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T08:45:00+00:00,2026-06-03T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,750.0999755859375,753.0999755859375,749.5,752.8499755859375,2952555,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T09:15:00+00:00,2026-06-03T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,752.75,756.7000122070312,752.0999755859375,752.7999877929688,5719183,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-03T09:45:00+00:00,2026-06-03T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,752.9000244140625,755.0,752.7000122070312,754.0,2208376,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T03:45:00+00:00,2026-06-04T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,750.0,750.0,745.0,745.7000122070312,2867089,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T04:15:00+00:00,2026-06-04T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,745.7999877929688,750.8499755859375,745.7000122070312,748.9500122070312,3061883,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T04:45:00+00:00,2026-06-04T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,749.0,750.3499755859375,746.7999877929688,748.9000244140625,1419504,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T05:15:00+00:00,2026-06-04T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,748.9500122070312,752.0,748.7999877929688,750.2000122070312,1612473,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T05:45:00+00:00,2026-06-04T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,750.3499755859375,751.9000244140625,748.7000122070312,750.5999755859375,1826311,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T06:15:00+00:00,2026-06-04T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,750.75,755.4500122070312,749.1500244140625,753.3499755859375,4994779,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T06:45:00+00:00,2026-06-04T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,753.3499755859375,755.0999755859375,752.0499877929688,753.0999755859375,2677211,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T07:15:00+00:00,2026-06-04T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,753.1500244140625,756.0,751.5499877929688,751.6500244140625,2458063,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T07:45:00+00:00,2026-06-04T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,751.5999755859375,753.6500244140625,749.75,749.8499755859375,3283945,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T08:15:00+00:00,2026-06-04T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,749.9000244140625,755.7999877929688,749.6500244140625,754.5999755859375,3079525,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T08:45:00+00:00,2026-06-04T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,754.6500244140625,756.9500122070312,754.0,755.8499755859375,2392473,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T09:15:00+00:00,2026-06-04T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,755.9500122070312,757.25,752.25,754.0,7770245,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-04T09:45:00+00:00,2026-06-04T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,754.0,754.4000244140625,752.5499877929688,753.25,2621849,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T03:45:00+00:00,2026-06-05T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,754.2000122070312,758.5499877929688,751.5999755859375,755.9000244140625,2206894,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T04:15:00+00:00,2026-06-05T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,755.9500122070312,758.0,754.25,754.8499755859375,1369468,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T04:45:00+00:00,2026-06-05T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,754.9000244140625,757.7999877929688,750.5,751.5499877929688,1330022,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T05:15:00+00:00,2026-06-05T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,751.5,756.5,750.0999755859375,754.3499755859375,1548083,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T05:45:00+00:00,2026-06-05T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,754.3499755859375,754.8499755859375,751.0999755859375,751.7999877929688,841372,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T06:15:00+00:00,2026-06-05T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,751.7999877929688,752.2999877929688,750.0999755859375,752.1500244140625,581857,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T06:45:00+00:00,2026-06-05T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,752.0999755859375,752.5,750.0999755859375,750.3499755859375,565658,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T07:15:00+00:00,2026-06-05T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,750.4000244140625,750.75,749.0499877929688,749.2000122070312,587401,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T07:45:00+00:00,2026-06-05T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,749.0999755859375,749.7999877929688,746.3499755859375,747.1500244140625,969118,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T08:15:00+00:00,2026-06-05T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,747.1500244140625,748.3499755859375,746.2000122070312,746.5,885662,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T08:45:00+00:00,2026-06-05T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,746.5,748.2000122070312,744.6500244140625,748.0,2245838,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T09:15:00+00:00,2026-06-05T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,748.0,748.8499755859375,745.4000244140625,747.4500122070312,4486941,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-05T09:45:00+00:00,2026-06-05T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,747.4500122070312,748.5499877929688,746.9000244140625,748.0,2689855,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-08T03:45:00+00:00,2026-06-08T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,737.7000122070312,741.5,737.0999755859375,738.7000122070312,2220608,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-08T04:15:00+00:00,2026-06-08T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,738.7000122070312,740.9000244140625,737.0499877929688,738.8499755859375,2127865,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-08T04:45:00+00:00,2026-06-08T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,738.8499755859375,740.25,738.2999877929688,738.5999755859375,1106250,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-08T05:15:00+00:00,2026-06-08T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,738.5999755859375,739.7999877929688,737.7999877929688,738.5499877929688,1294134,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-08T05:45:00+00:00,2026-06-08T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,738.5499877929688,739.0,737.2000122070312,737.7999877929688,1059495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
